CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,437,18.50,.00,0.00500000,,0,.082000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,438,1.00,.00,0.00500000,,0,.010000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,438,10.50,.00,0.00500000,,0,.064000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,438,13.00,.00,0.00500000,,0,.089000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,438,16.50,.00,0.00500000,,0,.083000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,438,18.50,.00,0.00500000,,0,.079000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,448,1.00,.00,,,0,1.700000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,610,1.00,.00,0.10000000,,0,4.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,610,10.50,.00,0.10000000,,0,4.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,610,13.00,.00,0.10000000,,0,2.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,610,16.50,.00,0.10000000,,0,1.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,610,18.50,.00,0.10000000,,0,2.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,611,1.00,.00,0.10000000,,0,4.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,611,10.50,.00,0.10000000,,0,3.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,611,13.00,.00,0.10000000,,0,2.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,611,16.50,.00,0.10000000,,0,1.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,611,18.50,.00,0.10000000,,0,1.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,613,.00,18.50,0.10000000,,0,3.300000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,614,.00,18.50,0.10000000,,0,2.900000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1434,1.00,.00,0.05000000,,0,.840000,TURB,TURBIDITY,NTU,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1639,10.50,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1639,13.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1639,16.50,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1639,18.50,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1640,1.00,.00,0.01000000,,0,15.100000,CL-F,CHLORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1640,10.50,.00,0.01000000,,0,14.900000,CL-F,CHLORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1640,13.00,.00,0.01000000,,0,15.400000,CL-F,CHLORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1640,16.50,.00,0.01000000,,0,15.400000,CL-F,CHLORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1640,18.50,.00,0.01000000,,0,15.500000,CL-F,CHLORIDE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1641,1.00,.00,0.01000000,,0,18.600000,SO4-F,SULPHATE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1641,10.50,.00,0.01000000,,0,18.400000,SO4-F,SULPHATE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1641,13.00,.00,0.01000000,,0,18.500000,SO4-F,SULPHATE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1641,16.50,.00,0.01000000,,0,18.500000,SO4-F,SULPHATE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1641,18.50,.00,0.01000000,,0,18.500000,SO4-F,SULPHATE,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1838,1.00,.00,0.00020000,,0,.000400,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1838,10.50,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1838,13.00,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1838,16.50,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,1838,18.50,.00,0.00020000,<,0,.000200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2036,1.00,.00,0.00050000,,0,.011200,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2036,10.50,.00,0.00050000,,0,.013900,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2036,13.00,.00,0.00050000,,0,.010300,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2036,16.50,.00,0.00050000,,0,.010600,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2036,18.50,.00,0.00050000,,0,.012200,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2038,1.00,.00,0.00050000,,0,.003000,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2038,10.50,.00,0.00050000,,0,.003400,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2038,13.00,.00,0.00050000,,0,.004100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2038,16.50,.00,0.00050000,,0,.004100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2038,18.50,.00,0.00050000,,0,.005000,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2042,1.00,.00,0.01000000,,0,32.100000,CA-F,CALCIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2042,10.50,.00,0.01000000,,0,32.200000,CA-F,CALCIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2042,13.00,.00,0.01000000,,0,33.400000,CA-F,CALCIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2042,16.50,.00,0.01000000,,0,33.500000,CA-F,CALCIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2042,18.50,.00,0.01000000,,0,33.300000,CA-F,CALCIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2044,1.00,.00,0.03000000,,0,1.360000,K-F,POTASSIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2044,10.50,.00,0.03000000,,0,1.360000,K-F,POTASSIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2044,13.00,.00,0.03000000,,0,1.400000,K-F,POTASSIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2044,16.50,.00,0.03000000,,0,1.410000,K-F,POTASSIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2044,18.50,.00,0.03000000,,0,1.400000,K-F,POTASSIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2046,1.00,.00,0.01000000,,0,8.780000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2046,10.50,.00,0.01000000,,0,8.770000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2046,13.00,.00,0.01000000,,0,8.770000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2046,16.50,.00,0.01000000,,0,8.790000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2046,18.50,.00,0.01000000,,0,8.800000,MG-F,MAGNESIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2048,1.00,.00,0.01000000,,0,9.130000,NA-F,SODIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2048,10.50,.00,0.01000000,,0,9.060000,NA-F,SODIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2048,13.00,.00,0.01000000,,0,9.310000,NA-F,SODIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2048,16.50,.00,0.01000000,,0,9.380000,NA-F,SODIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2048,18.50,.00,0.01000000,,0,9.350000,NA-F,SODIUM,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2050,1.00,.00,0.01000000,,0,.680000,SIO2-F,SILICA,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2050,10.50,.00,0.01000000,,0,1.200000,SIO2-F,SILICA,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2050,13.00,.00,0.01000000,,0,2.060000,SIO2-F,SILICA,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2050,16.50,.00,0.01000000,,0,2.100000,SIO2-F,SILICA,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,2050,18.50,.00,0.01000000,,0,2.080000,SIO2-F,SILICA,MG/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3723,1.00,.00,0.10000000,,0,96.400000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3723,10.50,.00,0.10000000,,0,96.300000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3723,13.00,.00,0.10000000,,0,99.400000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3723,16.50,.00,0.10000000,,0,99.600000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3723,18.50,.00,0.10000000,,0,99.900000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3724,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3724,10.50,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3724,13.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3724,16.50,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3724,18.50,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3725,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3725,10.50,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3725,13.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3725,16.50,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,49,420601,-821058,960,20.50,2022-08-18 23:38:00,3725,18.50,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.10028,-82.18278
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,100,.00,.00,,,0,24.300000,TEMP,TEMPERATURE (OF WATER),DEG C,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,104,1.00,.00,,,0,24.500000,T EBT,TEMPERATURE EBT,DEG C,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,124,1.00,.00,,,0,82.000000,TRANS,TRANSPARENCY,PERCENT,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,160,1.00,.00,,,0,273.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,213,1.00,.00,,,0,7.830000,PH,PH,PH UNITS,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,225,.00,18.50,0.00050000,,0,.215000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,226,1.00,.00,0.20000000,,0,2.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,226,998.00,.00,0.20000000,,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,226,999.00,.00,0.20000000,,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,227,998.00,.00,0.00050000,,0,.213000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,236,1.00,.00,0.20000000,,0,23.000000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,236,998.00,.00,0.20000000,,0,.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,236,999.00,.00,0.20000000,,0,.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,245,1.00,.00,,,0,5.830000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,247,1.00,.00,,,0,70.890000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,265,1.00,.00,0.01400000,,0,.231000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.90861,-82.18306
202201002,2023-05-16 12:30:00,CCGS LIMNOS,LAKE ERIE,50,415431,-821059,961,20.70,2022-08-19 01:47:00,265,998.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.90861,-82.18306
