CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3503,1.00,.00,0.79300000,<,0,.793000,PFMPA,Perfluoro-3-methoxypropanoate (PFMPA),ng/L,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3504,1.00,.00,0.39700000,<,0,.397000,PFMBA,Perfluoro-4-methoxybutanoate (PFMBA),ng/L,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3505,1.00,.00,0.79300000,<,0,.793000,NFDHA,"Perfluoro-3,6-dioxaheptanoate (NFDHA)",ng/L,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3506,1.00,.00,,,0,40.300000,13C4-PFBA,Perfluorobutanoate-13C4 (PFBA-13C4),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3507,1.00,.00,,,0,103.000000,13C5-PFPeA,Perfluoropentanoate-13C5 (PFPeA-13C5),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3508,1.00,.00,,,0,108.000000,13C5-PFHxA,Perfluorohexanoate-13C5 (PFHxA-13C5),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3509,1.00,.00,,,0,116.000000,13C4-PFHpA,Perfluoroheptanoate-13C4 (PFHpA-13C4),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3510,1.00,.00,,,0,100.000000,13C8-PFOA,Perfluorooctanoate-13C8 (PFOA-13C8),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3511,1.00,.00,,,0,97.700000,13C9-PFNA,Perfluorononanoate-13C9 (PFNA-13C9),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3512,1.00,.00,,,0,99.200000,13C6-PFDA,Perfluorodecanoate-13C6 (PFDA-13C6),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3513,1.00,.00,,,0,101.000000,13C7-PFUnA,Perfluoroundecanoate-13C7 (PFUnA),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3514,1.00,.00,,,0,91.600000,13C2-PFDoA,Perfluorododecanoate-13C2 (PFDoA-13C2),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3515,1.00,.00,,,0,75.600000,13C2-PFTeDA,Perfluorotetradecanoate-13C2 (PFTeDA-13C2),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3516,1.00,.00,,,0,91.800000,13C3-PFBS,Perfluorobutanesulfonate-13C3 (PFBS-1-13C3),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3517,1.00,.00,,,0,95.400000,13C3-PFHxS,Perfluorohexanesulfonate-13C3 (PFHXS-1-13C3),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3518,1.00,.00,,,0,109.000000,13C8-PFOS,Perfluorooctanesulfonate-13C8 (PFOS-1-13C8),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3519,1.00,.00,,,0,96.500000,13C2-4:2 FTS,4:2 fluorotelomersulfonate-13C (4:2 FTS-13C),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3520,1.00,.00,,,0,97.900000,13C2-6:2 FTS,6:2 fluorotelomersulfonate-13C (6:2 FTS-13C),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3521,1.00,.00,,,0,99.100000,13C2-8:2 FTS,8:2 fluorotelomersulfonate-13C (8:2 FTS-13C),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3522,1.00,.00,,,0,107.000000,13C8-PFOSA,Perfluorooctanesulfonamide-13C8 (PFOSA-13C8 ou FOSA-13C8),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3523,1.00,.00,,,0,72.900000,D3-N-MeFOSA,N-Methylperfluorooctanesulfonamide-D3 (MeFOSA-D3),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3524,1.00,.00,,,0,65.100000,D5-N-EtFOSA,N-EtFOSA-D5,%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3525,1.00,.00,,,0,80.900000,D3-MeFOSAA,MeFOSAA-D3,%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3526,1.00,.00,,,0,78.200000,D5-EtFOSAA,EtFOSAA-D5,%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3527,1.00,.00,,,0,79.200000,d7-NMe-FOSE,NMe-FOSE-D7,%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3528,1.00,.00,,,0,66.700000,d9-NEt-FOSE,NEt-FOSE-D9,%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,1,425059,-785629,931,8.58,2021-09-07 18:26:00,3529,1.00,.00,,,0,118.000000,13C3-HFPO-DA,Perfluoro-2-propoxypropanoate-13C3 (HFPO-DA-1-13C3),%,42.84972,-78.94139
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,30,.00,.00,,,0,6.500000,SECCHI,SECCHI DISC DEPTH,METRE,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,100,.00,.00,,,0,23.500000,TEMP,TEMPERATURE (OF WATER),DEG C,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,104,1.00,.00,,,0,23.510000,T EBT,TEMPERATURE EBT,DEG C,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,124,1.00,.00,,,0,84.000000,TRANS,TRANSPARENCY,PERCENT,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,160,1.00,.00,,,0,266.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,213,1.00,.00,,,0,8.570000,PH,PH,PH UNITS,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,225,.00,10.00,0.00070000,,0,.432000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,245,1.00,.00,,,0,8.430000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,247,1.00,.00,,,0,100.650000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,265,1.00,.00,0.01400000,,0,.199000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,267,.00,10.00,0.00030000,,0,.059000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,448,1.00,.00,,,0,1.350000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,613,.00,10.00,0.10000000,,0,2.500000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,614,.00,10.00,0.10000000,,0,2.400000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1178,1.00,.00,0.10000000,,0,94.600000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1182,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1187,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"ALKALINITY, GRAN",MG CACO3/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1434,1.00,.00,0.05000000,,0,.300000,TURB,TURBIDITY,NTU,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1640,1.00,.00,0.01000000,,0,15.500000,CL-F,CHLORIDE,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,1641,1.00,.00,0.01000000,,0,19.100000,SO4-F,SULPHATE,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2036,1.00,.00,0.00050000,,0,.006700,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2038,1.00,.00,0.00050000,,0,.004400,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2042,1.00,.00,0.01000000,,0,31.200000,CA-F,CALCIUM,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2044,1.00,.00,0.03000000,,0,1.350000,K-F,POTASSIUM,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2046,1.00,.00,0.01000000,,0,8.380000,MG-F,MAGNESIUM,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2048,1.00,.00,0.01000000,,0,8.870000,NA-F,SODIUM,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,2,424730,-791226,932,19.3,2021-09-07 20:36:00,2050,1.00,.00,0.01000000,,0,.280000,SIO2-F,SILICA,MG/L,42.79167,-79.20722
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,30,.00,.00,,,0,4.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,100,.00,.00,,,0,23.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,104,1.00,.00,,,0,22.710000,T EBT,TEMPERATURE EBT,DEG C,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,124,1.00,.00,,,0,76.000000,TRANS,TRANSPARENCY,PERCENT,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,160,1.00,.00,,,0,270.400000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,213,1.00,.00,,,0,8.490000,PH,PH,PH UNITS,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,225,.00,10.00,0.00070000,,0,.464000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,245,1.00,.00,,,0,8.510000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,247,1.00,.00,,,0,100.110000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,265,1.00,.00,0.01400000,,0,.197000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,267,.00,10.00,0.00030000,,0,.062000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,448,1.00,.00,,,0,1.170000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,613,.00,10.00,0.10000000,,0,3.300000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,614,.00,10.00,0.10000000,,0,3.000000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1178,1.00,.00,0.10000000,,0,95.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1182,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1187,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"ALKALINITY, GRAN",MG CACO3/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1434,1.00,.00,0.05000000,,0,.320000,TURB,TURBIDITY,NTU,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1640,1.00,.00,0.01000000,,0,15.600000,CL-F,CHLORIDE,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,1641,1.00,.00,0.01000000,,0,19.300000,SO4-F,SULPHATE,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2036,1.00,.00,0.00050000,,0,.007500,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2038,1.00,.00,0.00050000,,0,.003100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2042,1.00,.00,0.01000000,,0,31.400000,CA-F,CALCIUM,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2044,1.00,.00,0.03000000,,0,1.350000,K-F,POTASSIUM,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2046,1.00,.00,0.01000000,,0,8.470000,MG-F,MAGNESIUM,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2048,1.00,.00,0.01000000,,0,8.930000,NA-F,SODIUM,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,3,424858,-792256,727,19.91,2021-09-07 21:51:00,2050,1.00,.00,0.01000000,,0,.440000,SIO2-F,SILICA,MG/L,42.81611,-79.38222
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,100,.00,.00,,,0,23.750000,TEMP,TEMPERATURE (OF WATER),DEG C,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,104,1.00,.00,,,0,22.590000,T EBT,TEMPERATURE EBT,DEG C,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,124,1.00,.00,,,0,80.000000,TRANS,TRANSPARENCY,PERCENT,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,160,1.00,.00,,,0,270.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,213,1.00,.00,,,0,8.470000,PH,PH,PH UNITS,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,225,.00,7.00,0.00100000,,0,.498000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,245,1.00,.00,,,0,8.440000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,247,1.00,.00,,,0,99.070000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,265,1.00,.00,0.01400000,,0,.193000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,267,.00,7.00,0.00040000,,0,.063000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,448,1.00,.00,,,0,1.830000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,613,.00,7.00,0.10000000,,0,3.000000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,614,.00,7.00,0.10000000,,0,2.500000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1178,1.00,.00,0.10000000,,0,95.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1182,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1187,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"ALKALINITY, GRAN",MG CACO3/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1434,1.00,.00,0.05000000,,0,.670000,TURB,TURBIDITY,NTU,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1640,1.00,.00,0.01000000,,0,15.700000,CL-F,CHLORIDE,MG/L,42.84472,-79.57500
202101001,2022-03-01 11:35:00,CCGS LIMNOS,LAKE ERIE,4,425041,-793430,67,9.3,2021-09-07 23:27:00,1641,1.00,.00,0.01000000,,0,19.300000,SO4-F,SULPHATE,MG/L,42.84472,-79.57500
