CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1639,6.00,.00,0.01000000,,0,.110000,F-F,FLUORIDE,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1640,1.00,.00,0.01000000,,0,13.100000,CL-F,CHLORIDE,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1640,6.00,.00,0.01000000,,0,13.100000,CL-F,CHLORIDE,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1641,1.00,.00,0.01000000,,0,19.500000,SO4-F,SULPHATE,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1641,6.00,.00,0.01000000,,0,19.400000,SO4-F,SULPHATE,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1838,1.00,.00,0.00020000,,0,.006200,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,1838,6.00,.00,0.00020000,,0,.005400,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2036,1.00,.00,0.00050000,,0,.038000,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2036,6.00,.00,0.00050000,,0,.037600,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2038,1.00,.00,0.00050000,,0,.009700,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2038,6.00,.00,0.00050000,,0,.009100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2042,1.00,.00,0.01000000,,0,30.200000,CA-F,CALCIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2042,6.00,.00,0.01000000,,0,30.000000,CA-F,CALCIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2044,1.00,.00,0.01000000,,0,1.630000,K-F,POTASSIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2044,6.00,.00,0.01000000,,0,1.620000,K-F,POTASSIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2046,1.00,.00,0.01000000,,0,8.980000,MG-F,MAGNESIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2046,6.00,.00,0.01000000,,0,8.920000,MG-F,MAGNESIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2048,1.00,.00,0.01000000,,0,7.970000,NA-F,SODIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2048,6.00,.00,0.01000000,,0,7.940000,NA-F,SODIUM,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2050,1.00,.00,0.01000000,,0,2.000000,SIO2-F,SILICA,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2050,6.00,.00,0.01000000,,0,2.050000,SIO2-F,SILICA,MG/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2386,1.00,.00,0.05000000,<,0,.050000,ATX,Anatoxin-A,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2387,1.00,.00,0.05000000,<,0,.050000,MC-dmRR,Microcystin-dmRR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2388,1.00,.00,0.05000000,<,0,.050000,MC-RR,Microcystin-RR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2389,1.00,.00,0.05000000,<,0,.050000,MC-LA,Microcystin-LA,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2390,1.00,.00,0.05000000,<,0,.050000,MC-dmLR,Microcystin-dm,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2391,1.00,.00,0.05000000,<,0,.050000,MC-LR,Microcystin-LR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2392,1.00,.00,0.05000000,<,0,.050000,MC-LF,Microcystin-LF,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2393,1.00,.00,0.05000000,<,0,.050000,MC-LY,Microcystin-LY,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2394,1.00,.00,0.05000000,<,0,.050000,MC-HilR,Microcystin-HilR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2395,1.00,.00,0.05000000,<,0,.050000,MC-LW,Microcystin-LW,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2396,1.00,.00,0.05000000,<,0,.050000,MC-YR,Microcystin-YR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2397,1.00,.00,0.05000000,<,0,.050000,MC-HtyR,Microcystin-HtyR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,13,413631,-825525,969,8.04,2017-04-10 15:37:00,2398,1.00,.00,0.05000000,<,0,.050000,MC-WR,Microcystin-WR,µg/L,41.60861,-82.92361
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,6,.50,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,6,5.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,30,.00,.00,,,0,2.000000,SECCHI,SECCHI DISC DEPTH,METRE,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,100,.00,.00,,,0,20.200000,TEMP,TEMPERATURE (OF WATER),DEG C,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,104,1.00,.00,,,0,20.040000,T EBT,TEMPERATURE EBT,DEG C,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,104,5.00,.00,,,0,20.000000,T EBT,TEMPERATURE EBT,DEG C,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,124,1.00,.00,,,0,46.000000,TRANS,TRANSPARENCY,PERCENT,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,160,.50,.00,,,0,242.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,160,1.00,.00,,,0,243.300000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,160,5.00,.00,,,0,243.200000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,213,.50,.00,,,0,8.640000,PH,PH,PH UNITS,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,213,1.00,.00,,,0,8.630000,PH,PH,PH UNITS,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,213,5.00,.00,,,0,8.620000,PH,PH,PH UNITS,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,226,.50,.00,0.10000000,,0,3.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,226,1.00,.00,0.10000000,,0,3.500000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,227,1.00,.00,,,0,.833000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,236,.50,.00,0.20000000,,0,18.700000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,236,1.00,.00,0.20000000,,0,19.000000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,245,.50,.00,,,0,8.890000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,245,1.00,.00,,,0,8.740000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,245,5.00,.00,,,0,8.730000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,247,1.00,.00,,,0,97.750000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,247,5.00,.00,,,0,97.560000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,265,1.00,.00,0.01400000,,0,.263000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,265,5.00,.00,0.01400000,,0,.273000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,268,1.00,.00,,,0,.139000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,294,1.00,.00,0.00050000,,0,.017600,TPART P,"PHOSPHORUS,TOTAL PARTICULATE",MG P/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,294,5.00,.00,0.00050000,,0,.020500,TPART P,"PHOSPHORUS,TOTAL PARTICULATE",MG P/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,437,1.00,.00,0.00500000,,0,.008000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,437,5.00,.00,0.00500000,,0,.008000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,438,1.00,.00,0.00500000,,0,.021000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,438,5.00,.00,0.00500000,,0,.025000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,610,1.00,.00,0.10000000,,0,7.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,611,1.00,.00,0.10000000,,0,6.600000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1178,1.00,.00,0.10000000,,0,88.200000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1178,5.00,.00,0.10000000,,0,88.300000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1639,1.00,.00,0.01000000,,0,.110000,F-F,FLUORIDE,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1639,5.00,.00,0.01000000,,0,.110000,F-F,FLUORIDE,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1640,1.00,.00,0.01000000,,0,12.600000,CL-F,CHLORIDE,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1640,5.00,.00,0.01000000,,0,12.600000,CL-F,CHLORIDE,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1641,1.00,.00,0.01000000,,0,18.900000,SO4-F,SULPHATE,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1641,5.00,.00,0.01000000,,0,18.800000,SO4-F,SULPHATE,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1838,1.00,.00,0.00020000,,0,.003400,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,1838,5.00,.00,0.00020000,,0,.003800,SRP-P-F,SOLUBLE REACTIVE PHOSPHOROUS,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2036,1.00,.00,0.00050000,,0,.028200,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2036,5.00,.00,0.00050000,,0,.025300,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2038,1.00,.00,0.00050000,,0,.009700,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2038,5.00,.00,0.00050000,,0,.008700,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2042,1.00,.00,0.01000000,,0,28.800000,CA-F,CALCIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2042,5.00,.00,0.01000000,,0,28.600000,CA-F,CALCIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2044,1.00,.00,0.01000000,,0,1.570000,K-F,POTASSIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2044,5.00,.00,0.01000000,,0,1.550000,K-F,POTASSIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2046,1.00,.00,0.01000000,,0,8.760000,MG-F,MAGNESIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2046,5.00,.00,0.01000000,,0,8.720000,MG-F,MAGNESIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2048,1.00,.00,0.01000000,,0,7.770000,NA-F,SODIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2048,5.00,.00,0.01000000,,0,7.710000,NA-F,SODIUM,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2050,1.00,.00,0.01000000,,0,2.010000,SIO2-F,SILICA,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2050,5.00,.00,0.01000000,,0,2.000000,SIO2-F,SILICA,MG/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2386,1.00,.00,0.05000000,<,0,.050000,ATX,Anatoxin-A,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2387,1.00,.00,0.05000000,<,0,.050000,MC-dmRR,Microcystin-dmRR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2388,1.00,.00,0.05000000,<,0,.050000,MC-RR,Microcystin-RR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2389,1.00,.00,0.05000000,<,0,.050000,MC-LA,Microcystin-LA,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2390,1.00,.00,0.05000000,<,0,.050000,MC-dmLR,Microcystin-dm,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2391,1.00,.00,0.05000000,<,0,.050000,MC-LR,Microcystin-LR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2392,1.00,.00,0.05000000,<,0,.050000,MC-LF,Microcystin-LF,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2393,1.00,.00,0.05000000,<,0,.050000,MC-LY,Microcystin-LY,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2394,1.00,.00,0.05000000,<,0,.050000,MC-HilR,Microcystin-HilR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2395,1.00,.00,0.05000000,<,0,.050000,MC-LW,Microcystin-LW,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2396,1.00,.00,0.05000000,<,0,.050000,MC-YR,Microcystin-YR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2397,1.00,.00,0.05000000,<,0,.050000,MC-HtyR,Microcystin-HtyR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,14,413930,-824900,478,6.88,2017-04-10 18:06:00,2398,1.00,.00,0.05000000,<,0,.050000,MC-WR,Microcystin-WR,µg/L,41.65833,-82.81667
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,15,414313,-830211,574,9.16,2017-04-10 20:22:00,6,.50,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.72028,-83.03639
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,15,414313,-830211,574,9.16,2017-04-10 20:22:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.72028,-83.03639
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,15,414313,-830211,574,9.16,2017-04-10 20:22:00,6,7.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,41.72028,-83.03639
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,15,414313,-830211,574,9.16,2017-04-10 20:22:00,30,.00,.00,,,0,1.500000,SECCHI,SECCHI DISC DEPTH,METRE,41.72028,-83.03639
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,15,414313,-830211,574,9.16,2017-04-10 20:22:00,100,.00,.00,,,0,20.400000,TEMP,TEMPERATURE (OF WATER),DEG C,41.72028,-83.03639
201701008,2018-02-22 15:29:00,CCGS LIMNOS,LAKE ERIE,15,414313,-830211,574,9.16,2017-04-10 20:22:00,104,1.00,.00,,,0,20.200000,T EBT,TEMPERATURE EBT,DEG C,41.72028,-83.03639
